,0,1,2
46,-0.1657749639290884,1.1181980910249398,1.5092542229318129
47,0.7884149252747683,-0.7912873305814037,1.499244387661552
48,0.6052818723200554,-0.42675276961292347,1.2443809992649248
49,0.5974026241320951,-0.7031563181478158,1.360631729407743
50,0.3482028666278689,-0.7288594969041224,1.2854887796302215
51,-1.4315306389425744,-0.7910349147963002,1.917033178288296
52,-1.3275172164188216,-0.5648166860236562,1.7553688639995644
53,-0.05843457990871326,0.3704035630520358,1.0679950372781473
54,-0.9462930740450323,1.801920317995004,2.2676832702978635
55,0.7523888177751015,1.0828457729018262,1.6548848603465947
56,0.5200641559890068,-1.4312252496142126,1.821777275486173
57,-1.1782204079288539,-0.07563843287048004,1.5472312374648909
58,-0.917274013742795,-0.6334278057934399,1.4975387812808418
59,0.532944694759713,-0.7928310962787146,1.3829718706101843
60,0.32132899162037115,-0.8910897830949435,1.3774227101336605
61,-0.9398576508810288,-0.5809985192593987,1.4902656418575917
62,-0.023852161225646446,-1.5347778644108445,1.8319694371579038
63,-0.7940637327605213,1.3798908517498807,1.8800627581090434
64,-1.7013156020158282,0.45560140070303706,2.0253511828779347
65,0.6303508020724669,-0.9606043262514912,1.5231883682875482
66,0.5012383114768676,-1.0022699507467576,1.5019270618315954
67,0.7473414307281124,0.1486089765105311,1.2572206814963909
68,0.6805396026396202,0.03091065789808004,1.2099957105430517
69,-0.646185489324419,-0.31666973015107563,1.2320046284845663
70,-0.5026190304916908,-0.021369600627566432,1.119411698010785
71,-0.6935315873746093,1.5511929133086964,1.9715946634603843
72,-0.8856242778240703,-0.36131924070099236,1.3837925983225043
73,0.5323660755824907,1.4751045474136377,1.8599320052710249
74,-1.2583434142686145,-0.5505161781381482,1.6989691611753956
75,-1.1028824751293096,-0.5417809673739029,1.5842589341884596
76,0.4305912445198641,1.2545658489482916,1.6611274151023192
77,-0.09725423542655726,0.32535949255354685,1.05608578520076
78,0.6608314905151547,-0.37912185868517373,1.2571521954757037
79,2.606760121301811,-0.18704670389018518,2.7982467366988235
80,2.2968031358291285,-0.06645298935232224,2.5059370791279614
81,-0.7501749149061194,0.09272829834287338,1.253539365264597
82,0.34552480617904574,0.9813042778141943,1.4430334290450464
83,0.7390217575185459,1.509324766899686,1.9555598712549285
84,0.29442132190666,-1.543647961173312,1.8626682320874504
85,-1.461658303478137,0.04574195382933249,1.7715917482497794
86,-1.4366512855170803,-0.9027321290431715,1.9694903434606366
87,-1.2318390317916634,-0.8317580233078296,1.7914376376481465
88,0.6999222945712323,1.050031778017795,1.610111161778922
89,0.16507867107839044,0.9592698712487187,1.3955105350840389
90,0.8522767759710617,1.4349830741748097,1.9456495383361863
91,0.5752620543182363,0.9922546584629409,1.5216753064894772
92,2.305909838415567,-0.04255711911937303,2.5137683447942147
93,-0.7328132027391416,1.3219742244734498,1.8123551087689678
94,0.6570295369388602,-1.238057778872485,1.7217650467577634
95,0.354935559584136,-1.0483192114691018,1.491627440278739
96,-0.9188654017357495,-0.2603447718620041,1.3827845192736574
97,-0.9450105074564563,-0.016131036058164818,1.375974225604324
98,-1.550255019938842,-0.8739314241241738,2.0413345538929395
99,-2.478900034502499,-1.2641807409752426,2.9568730657417817
100,0.5461344956616656,-0.7737948565263455,1.37732398778873
101,0.5876433202508715,1.2914923386451467,1.7358793542797204
102,0.6013858154944575,1.2084240999118208,1.679867168655197
103,-1.1434231651502602,-0.22342839656751165,1.5353621015887324
104,-0.8401832112275346,-0.3965006089505309,1.3649617435396328
105,0.989208554048404,-0.9362083618297175,1.6896803425980955
106,-0.4859830088754261,-0.08415427780632627,1.1150163350322349
107,0.47928970812606736,1.2078627642021946,1.6397106700457058
108,-0.8751795706899015,0.22983675477076462,1.3486156660800426
109,0.4340379697983001,-1.475028238318782,1.834147557603924
110,0.24362325720614975,-1.1393313205755247,1.5353918553568346
111,-0.6114239601352581,1.3471255399561248,1.7856613563129942
112,0.27763480351681025,-1.6440207685982533,1.9441927300826451
113,-2.06823321279992,0.10841347120522346,2.299856974524165
114,-1.3377231775513776,0.11364970535577493,1.6740428773736975
115,-0.8994096483179669,1.5951362874715895,2.0864796886373216
116,0.9150724732237813,1.6238294430886813,2.115225683347662
117,-0.9027453831210813,-0.7639902513350227,1.5487512165875381
118,0.4318124086012085,-1.3019559954235063,1.6975132901515648
119,0.27981581919017345,-0.9482824906845619,1.4062491154870052
120,0.4229351659087719,-0.8269475678565608,1.3648136995744737
121,0.5141498920283063,-0.9200929073621755,1.4529009152901309
122,-0.975610999956879,-0.7472442634556556,1.5843581705233973
123,-0.9705482566357478,-0.5541855327099613,1.499695143395388
124,0.5774860198849786,1.2656052769484352,1.7132562039001402
125,-0.04793414451712628,-1.2655781787096958,1.6136870231357567
126,-1.2446595331741288,-0.2279394623420604,1.612803072918088
127,-0.6536091170909969,0.15157781570370457,1.2042344921808124
128,0.677780719251809,-1.196088927259752,1.7000045368477354
129,-0.6750700199478525,1.5562693093414035,1.9691860488613977
130,-0.6597331522008827,1.3605573370685637,1.8128331692585544
131,0.47433637993601047,-1.6640694529027145,1.9985299961258371
132,0.6858550419732146,-0.8149073226095671,1.4609829167525448
133,-1.8249626350363422,-0.034747648730616365,2.0812726919774582
134,0.43674772796102707,-1.3772096804875604,1.7571155573575028
135,0.6263328201721113,1.7510913126840488,2.1115429398859726
136,0.39103904719394855,-1.5564532526442538,1.890888220942007
137,0.2305153579685524,-0.26946093930578524,1.0610120301254486
138,0.31093088944193564,-1.6515277045878005,1.9555617548495374
139,0.3548163816547778,-1.3619621624005835,1.726509657227976
140,0.49578599292659586,1.2522920097917547,1.6775097700372668
141,0.29500908669829773,-0.8299622118426317,1.3326168370245355
142,-1.4282424400934695,-0.625118409243837,1.8522012561435361
143,-1.624104784947616,-1.1269112069995457,2.215320568439456
144,3.345448839835605,0.009259522713973902,3.491720733208526
145,0.5249087507188429,-1.4142030385803905,1.8098340893328388
146,0.2721704372607677,-1.2942649624668054,1.6580707282826987
147,0.199473011995497,-1.4775912893667666,1.7952898097318715
148,-0.761893372862491,-0.37202778924007485,1.3110629990883886
149,-0.5066755801534506,-0.17597929279332436,1.134763788202582
150,0.8646682812793735,-0.2383124206065729,1.343295963838941
151,0.5626568264802788,1.3961058979915792,1.807123233980387
152,0.2696051457352671,-0.6332753450779337,1.2139705916085903
153,1.0558553802483814,1.8882772819943299,2.3833635219360367
154,0.35776341769876335,-1.6211588244866355,1.9380790998445832
155,0.9052869933671878,-0.0903758951223313,1.3519291189921776
156,0.5062150884838158,0.28847619895493326,1.1573557072793843
157,-0.6786153418848849,0.08884619406230282,1.211780684959492
158,-0.8450057698930074,0.07765633076522328,1.311512583569213
159,0.5035807144536194,1.207926634084511,1.647021642025494
160,-0.6062509779497846,-0.27274708955702964,1.2008044066903238
161,-1.2213150424823191,-0.5950846753968979,1.6869310015189776
162,-1.0759197881062073,-0.4005780916512377,1.5225196872124358
163,0.6408239979480643,1.350838247196448,1.7987271517478443
164,0.39622935755592503,-1.2373600154759228,1.639529661728557
165,0.6700440484606573,1.659904986364374,2.050425221907607
166,2.5351122744177315,-0.011133456225926187,2.7252372736609516
167,2.5908319258630175,0.011812196487692082,2.7771477447296418
168,0.43526951614331,-0.7106101221525394,1.3017013088221423
169,-1.04558808827734,1.9061411198684648,2.3930374880475376
170,-1.8464963351274475,-0.20951284573167314,2.110318541871269
171,1.0274942021307691,1.4317542972912638,2.026243989065568
172,0.5564825852877132,-1.4351626082944138,1.8355828992379837
173,0.6172284482676225,-0.8944574191746401,1.4768293848875755
174,0.4651727460607513,-0.9821207166734468,1.4768028933465918
175,-0.8937442101767251,1.7410103993447485,2.197702419312264
176,-0.4818796192347488,1.2717090221124336,1.688031932267867
177,-0.7029475548427682,1.1845418541556336,1.702138263804058
178,0.6757176402594686,1.5267865630357522,1.946194116326619
179,-1.184993384224547,-0.3469118695309021,1.5888855106260396
180,0.6808322898490734,1.4250455177384072,1.8693012958128117
181,-0.7981411144263707,-0.25602065564742144,1.3048278869858294
182,0.2993570227882738,0.1380405915091831,1.0529339162534677
183,0.30493447804690693,-1.3405082798649344,1.6999845541322383
184,0.35266060377948183,-1.344337293347111,1.7121951581936987
185,0.7072738830325318,-0.5036231845812852,1.3243385736539244
186,-1.0200102852522708,-0.08690050672616847,1.4310739603841878
187,-1.0112387421242668,0.08979770040697786,1.4250148843333008
188,-1.5639347535132078,0.358884943354318,1.8906851445475656
189,-1.6577150122189324,0.20809883655755798,1.947132298410312
190,-0.4078884681610192,1.0162309657142576,1.482935729603706
191,-0.7527465737867226,1.6377503020210098,2.061274716314533
192,-1.6690427767665093,-0.9408831803147577,2.1612415296943728
193,-1.1223105676935714,-0.8000165542759405,1.702823389982712
194,0.475411972474274,-1.3260103760170876,1.7275184690407388
195,-1.2108945845422383,-0.026129729104124092,1.570652239554248
196,-1.049331015024614,0.07755182632052891,1.451588738196269
197,0.6674145484062252,1.4031499188712828,1.8477748440361377
198,0.7578182483980572,-0.8106327176568334,1.4937917862074364
199,1.3367944856229934,0.25789802733787587,1.6892397370701444
200,0.8783358793147418,-0.3494255993100071,1.376071279529065
201,-0.7546829394040762,1.6503848516457145,2.0720319731049575
202,0.5180347970927756,-0.08641253224958062,1.1295251996873457
203,-1.2147291272721907,-0.01672489664116288,1.5734823083883454
204,-0.37988675059045207,1.3008854599299362,1.6842259121422203
205,-0.7207942384459627,2.0097352630757888,2.3576641325318595
206,0.8651237941216233,1.5197197855676843,2.0144446891888794
207,0.30795473934746354,1.3933303481253867,1.7424711132451451
208,0.06866768155607635,0.18725565893091384,1.019695999939167
209,-0.1622873235272616,0.26605801962649794,1.0474368931755345
210,-1.3724504902633785,0.04963238141570899,1.6988477628996608
211,-0.6807051379071751,-0.606738009578761,1.3533257172760824
212,-1.0274129986214258,-0.277930243549652,1.460418669428681
213,-0.5480331626109283,1.3557783231938911,1.771574217740757
214,0.4317758258039491,-0.9634990643415309,1.4542217199367118
215,0.8346544269519461,-0.7608907665925165,1.5085101163453394
216,-1.1069684315725286,-1.0212177805499725,1.8078343020889818
217,-1.1538365115208142,-1.0428477190777625,1.8490186750014759
218,-1.7476787141717443,0.07600510326095242,2.014983291169113
219,-1.3502601813678172,0.12860128762571063,1.6851530638391403
220,0.9871592705641148,2.002322496257346,2.446176364140354
221,0.5612799382375585,1.1679256457764715,1.6367912154976718
222,0.12972662561868217,-1.3915806799849937,1.718524304833047
223,0.5309126783085689,-1.5699830698431414,1.9356433327405316
224,1.1202788175572622,-0.7797879953983805,1.6920679498279383
225,-0.7323300015408164,1.5040816690864904,1.9489917645897776
226,0.23517625216272448,-1.8792720948382728,2.1417216149675324
227,0.6261313482947023,1.46021304854472,1.877301950262026
228,-0.011334922511244358,-1.379195877045969,1.7036166668969093
229,0.7193626600523283,1.3711546581330296,1.8432438073129305
230,-1.4652510777679733,-0.9203462071412413,1.998498902151181
231,0.12762839730528142,-1.2422711840850724,1.5998520877277507
232,0.9294955574774895,2.0692762374604703,2.4790857464575424
233,-1.3006723073701245,0.06417298417916803,1.6419094442319235
234,-1.7771970985932783,0.38938428163685607,2.07606590599485
235,0.37509440248426495,-1.427863661443605,1.7831125725669048
236,0.21790252106982821,-0.5630315963140518,1.1681121894478015
237,0.3823110154513145,-1.2089246367207942,1.6148252195844353
238,0.7708605674802836,-0.8264653358757515,1.509062942988212
239,0.4606239026264867,-0.5784707646371052,1.243705272647299
240,0.5413052289613389,-0.2451067796689424,1.163223402593228
241,0.8085624167975112,1.3348803776321216,1.8535584167877495
242,-0.7945724553951589,1.5999842403287452,2.0472652383540937
243,-1.2971864579867747,-0.6150112337900057,1.7495518067414235
244,-0.9238029038675065,2.208185013212209,2.594126607891188
245,0.8703177376116384,-0.6820904039504859,1.4908723230252743
246,-1.3673180897990247,-0.27924582784019547,1.7168392443842289
247,-1.2615442816205595,0.18296410107215824,1.6201758660005638
248,-1.348052968947631,0.15131314096462098,1.685272225403689
249,0.36654128817097126,-1.4834810484355772,1.8262170016187982
250,-0.8261159755057386,1.5675456917515294,2.034617187756601
251,0.059545175967672365,0.7210510499541467,1.234285317348059
252,-1.588028445526592,0.13444804441855152,1.881465019725208
253,-0.7093620347620261,0.07107200796110488,1.2281065616131792
254,1.5992801220739121,-0.13211120133455745,1.890806779757997
255,1.979916515925582,-0.01926690351782909,2.218206623289648
256,-1.1768465091918416,-1.0955081944502882,1.8934375908132686
257,-0.8726037228828667,-0.2997447008396322,1.3606190292916234
258,-1.152377015739798,-0.30925491101069663,1.5567952294343648
259,-0.2549968909790332,1.3535957092582684,1.7021294776048526
260,0.4033175547895596,1.2678299411237783,1.6643490648332615
261,0.2449658299511013,-1.2348606477250388,1.6077590233438386
262,0.46049626392267573,-1.3338981054598882,1.729549353107977
263,-1.2872090982473878,-1.06376429728082,1.9464073938361954
264,0.12143530566923734,-1.15479086321198,1.532412630860517
265,0.6735343109896855,1.1103845509937167,1.6390858181211465
266,-1.0496386875593986,1.8634704208959174,2.360987798353779
267,0.12749024597784658,-0.9269712636829253,1.369499721253499
268,0.47277884302777373,-1.6355634353307829,1.9744841314646497
269,0.4370017239335121,-1.4277527997039063,1.7970666553534413
270,0.6912428183729238,1.3680339209364285,1.8301184231586878
271,0.584021655814475,1.3345558891495017,1.766952380717686
272,0.5779697375519673,1.3986553919885254,1.8139145302534145
273,-1.0027788639666912,0.08293060686629636,1.4186059832009523
274,-0.6088719551879661,1.6022612552317872,1.98443094811368
275,0.3296175909860143,-1.1081238233382171,1.5285895996431258
276,-1.809882086480105,0.3763795622928126,2.1017456415735247
277,-1.2365696891805125,0.13194588464668158,1.5957801580027198
278,-0.8381116047226991,1.6827908937438258,2.129369919492149
279,-1.3757321080355809,-0.6504371084841747,1.8209083626512557
280,0.5511349462596858,-1.0035109757186362,1.5201263129675888
281,-0.9845726794399831,-0.5611257924975747,1.5113720640880124
282,0.7000100842622624,1.351737975423799,1.8213208592314785
283,-0.8954888121978997,0.0424452140851583,1.3430196606790015
284,-0.8838448967665826,-0.2838737720855342,1.3644655070826823
285,0.27951807745230745,-1.4129429032503953,1.7534360562815772
286,-0.647256843124145,1.4186938714474258,1.8524669286801099
287,-0.5151737124057428,-0.13482899225531686,1.132953137206698
288,-1.0480528425545244,-0.05034306883972925,1.4494651376859053
289,0.44021348746128725,-2.076865955210013,2.3467339240853935
290,0.511152003020379,-1.1287715252445625,1.592294422019584
291,-0.745639590680116,1.5701174857666245,2.005304794364118
292,-0.816134698224444,1.5597291305961003,2.0245569407838278
293,0.48189224440683837,0.7325600037931589,1.3299865767656804
294,0.20158369160192138,-0.7274394260207758,1.2529182348618342
295,0.8841176418994423,0.03342342454601634,1.335208272153155
296,1.156234649839061,-0.09454041680890833,1.5316058422123031
297,-0.7825406755057451,-0.04525216576995856,1.2705973663312307
298,0.6503908027247265,1.2125362824954444,1.7009563288446845
299,-1.1785428097332125,-0.7082973314878921,1.7001906552403834
300,-0.7259041585105921,1.5855743696117897,2.0102196220594393
301,0.8965771124706794,1.4646636886072393,1.9872318031198135
302,0.11888291341420518,-1.3152135653317567,1.6564781524470886
303,-0.7356352606564254,1.5921505754456027,2.0189360295989593
304,0.05550657499340917,-1.4316325811762656,1.747184256840965
305,0.09183726954048992,-0.4723315867124343,1.1097437595602593
306,1.255113412583636,-0.4592618197875308,1.6692007361494587
307,0.3409376849794392,-0.9706579355813382,1.4347178583073972
308,0.8564559771735273,1.3752321228530267,1.903885561834824
309,-0.504543055906609,0.6956711720415291,1.318530270745884
310,-1.0286925454302425,0.027595955700096618,1.4349111086735489
311,-1.440423607810872,0.1576505850964303,1.7605890709987198
312,-0.04311866234344706,-0.7671773359472871,1.2611186636607457
313,0.6238522619725414,1.5774742277249647,1.9691664693226751
314,0.44898246719426677,-0.8099929910935812,1.3629651138120071
315,0.5080114784949058,-1.554789284165813,1.9171451119932006
316,-0.8911265100272917,2.0450916825568743,2.444689437727567
317,0.7700813218133759,1.3465151685530465,1.8455699231807163
318,0.8502703360333677,1.4867891359460663,1.9833057200304613
319,-0.5221019145864627,1.6329803422633336,1.9847456278912228
320,0.3878912174241938,1.2387716258970447,1.6386014578543588
321,0.23309313926055233,-0.8801929357829106,1.3524318895132865
322,-1.1270305229125928,0.2467984553453572,1.5267964098521736
323,-1.3630495427749296,0.2676571978549665,1.7115911987453423
324,-1.1037113799381197,2.038423161748246,2.524549028352712
325,0.3627423847747374,0.9921521291456874,1.4546298103230197
326,0.26510295090662517,-1.0079743946840944,1.4444002059395338
327,3.340438473674177,-0.1360834775439847,3.489562710321041
328,-1.960034231466866,-1.2791580087574468,2.545187497983248
329,-1.5372122580470968,0.4495142021715428,1.888143147180365
330,-0.7477860979491149,0.08332217579742791,1.251449812523691
331,-0.7889374245306695,2.1984056133512055,2.540749791033973
332,0.6310330210539796,-0.36043868967966414,1.236170992491939
333,0.042363165236008395,-0.9805161521687334,1.4011447328640223
334,0.5879624877201076,0.866979815155166,1.4482243910570294
335,-0.826633249895629,1.5314274685173577,2.0071354267120323
336,0.21226976970103767,-1.4260937626552033,1.754651496740309
337,0.7601410540702879,-0.6219997058771168,1.4016768729612072
338,-0.8150384427465558,1.6182148071225362,2.0695185007980377
339,-1.499128866467427,0.6403276836996279,1.9124348095524835
340,-0.6874437969175922,1.9099527406172145,2.262851839010165
341,-1.6291039902207294,-0.7039236962346926,2.037029302949227
342,-1.8529981917898601,-1.2131657282236752,2.430097401939472
343,-1.2099768173830707,-0.03469036103539581,1.5701106074901958
344,0.9210327498900833,-0.06742209842275998,1.361193250690664
345,-0.926351520193237,0.20585297894836546,1.3785871709493882
346,-0.7196482804551448,1.587725285758093,2.0096679403816107
347,-1.0003368088400053,0.1265037712071133,1.4200975090640175
348,0.2363093360674277,-0.4157279026038453,1.10845468618073
349,0.30512635739615723,-1.4132237193814066,1.7579258730105953
350,1.0159146265215937,-0.8185180790799391,1.6437926797991353
351,0.20382541292125633,-0.7727150117870081,1.2800911250350566
352,-1.2607003759046278,-0.8717850010865678,1.830129647299769
353,-0.014460911500313188,-1.0764370815961848,1.469328386915849
354,0.4551938152674587,-0.9645116596364705,1.4620137314787587
355,-1.500694237044349,-1.0327258197251807,2.0781255524691398
356,-0.4684061395930935,-0.7377940902948782,1.3280604019706903
357,0.5178827139275399,-1.6808236131353358,2.023207978399225
358,0.38058805211209407,-1.6798193336900016,1.9916426032923675
359,1.0137570769700102,1.9127478672164773,2.3845980404772544
360,-0.9468756501545295,-0.08327614583227153,1.3796769235296504
361,0.5439659891182299,-1.3519344970893763,1.7673782508952856
362,0.29510894261350906,-1.7375373884087177,2.0263576841536763
363,0.3854883864769013,-0.9088927081203301,1.4052356567433353
364,-1.453656203952576,-0.13801083839567624,1.7697918947730804
365,0.5391546545564527,-1.8800838434106948,2.19667999485219
366,-0.8705683418293423,1.688998046129668,2.1472316217924248
367,0.9856106823651445,1.519364724714164,2.0687913340639343
368,0.39245961446026617,-1.0983029992855717,1.5363248443027873
369,0.22609321909411603,-1.417263120044853,1.749214936810114
370,0.7842109345176219,1.4757828820376406,1.9475425296337756
371,-0.7459566959706389,1.9078699680920554,2.279565574273092
372,0.7264468682105039,-0.5783911613252719,1.3646469828611523
373,0.3615447896245319,-0.46643994127276717,1.1611549654198572
374,-1.0347630591308874,0.06767559669530944,1.4405952155029458
375,-1.3985926351690656,-0.9176630116495134,1.9488885966362486
376,0.500097976369472,1.1749620604417352,1.621922880240096
377,-1.4582126829597237,-0.801764533233458,1.9414454912501822
378,-0.896738406437098,-0.7711810204183465,1.5488253406478176
379,1.2336004098932678,1.7702477402756858,2.378139405762415
380,-1.3058913517906034,-0.6013345123719875,1.7512725140454712
381,0.2189566612476194,1.0912227828248215,1.4962316602921661
382,0.29530711960692013,-0.5363106839180437,1.172533771187498
383,0.4306372103837608,-1.5348398002474972,1.8818027578337972
384,0.24486072538414166,-1.6326302387937977,1.9301394435272134
385,-0.8696770478596368,-0.8807420977602899,1.5912400228567183
386,-0.4127537055350181,-0.12378998248377947,1.0888937419216913
387,-1.7113450681062086,-0.7126639604595352,2.1063218801193027
388,-1.748994691953528,-0.7342045445268423,2.144303790437699
389,0.021668637628620254,-0.9467870324545271,1.3772709300209347
390,0.15112299635578955,-1.241358860183454,1.6011901760201739
391,0.8049260179553539,-0.7390800479462565,1.4812647338182678
392,0.252018449636038,-1.3235168345193198,1.6778587873277633
393,-0.8209003015223507,2.178839252903009,2.5340121931495183
394,-0.8226361444983947,1.7861587743601803,2.2061489962056156
395,-0.9966809915831101,1.7029573766567483,2.212111395407728
396,-0.875198788231788,-0.6625995387796461,1.484927967180021
397,-1.7999401367657628,0.2327916576290721,2.0721912198930976
398,0.16846223432901747,-1.517923882756,1.8255060772936846
399,-0.9495531198220596,-0.8091421612786708,1.5988627722611235
400,0.4104142397133494,-0.7838494772342217,1.3352377507844246
401,0.6371937351130256,-0.7938648381388084,1.4269678473253855
402,-0.8717343752590605,0.1857267620920069,1.3395578565950355
403,-0.964412133384491,-1.279736144269106,1.8888661577697832
404,-0.5673864355443199,-1.7574475470435291,2.1001307692258133
405,0.7826604539274941,1.1970609763033486,1.7451396411549185
406,0.5257306749693199,1.200849355550842,1.6487667868229785
407,-1.483932112932227,-0.13442761775914586,1.7944707576909418
408,0.6925676813155175,1.7285321031476768,2.113639804889869
409,0.6359781499229643,-0.6096327354746842,1.3327116264750536
410,-1.3445728616271473,-0.6734786961927999,1.8059484307282334
411,-1.5518214734709725,-0.07756531546710266,1.8477462660465942
412,0.5067902218336964,-1.8974932363927237,2.203932147572239
413,0.33559746461464596,-1.453894470181594,1.7962279333871847
414,-1.3580264156605342,0.45450555766645157,1.7466571064698104
415,-1.1063408170994256,2.320710002089662,2.758565735555204
416,-0.7926558133759742,1.5031078914409617,1.9717090484629878
417,0.5634362952539348,1.431686229239427,1.8349893508691784
418,-0.6958788490558471,1.1029960575669504,1.6434255917356058
419,0.5607780784394673,-0.4426946733421972,1.2290039166185827
420,0.33561440364420353,-0.7240825282673001,1.2794266433349823
421,-0.8766350225242057,-0.013347276460857765,1.329912445428246
422,2.168370157699466,-0.2718732912689648,2.403277809015642
423,0.32911850006807053,-1.414317535616883,1.7631259395291279
424,0.6867987506346878,1.4430720054071797,1.8852451661954388
425,0.09200019165687795,-0.7873476447641438,1.2760800715396141
426,-0.7333944512366392,1.730584501645574,2.1290350251793773
427,0.7111729290416358,-1.0009605507811101,1.5835684258097855
428,0.8088309934363953,1.4927995025415473,1.970446124798036
429,0.5528003820735568,-0.9196639075358675,1.4667549097394599
430,0.35274072053166217,-1.5812012930877677,1.9038444120210098
431,0.4892924080768864,-1.1456830587545288,1.5974970208794794
432,0.21842353824482497,-1.4175092762135724,1.7484397016228255
433,0.0027701541930577234,1.2419621483184737,1.5945148640292104
434,-0.7020511069823047,1.5401793693387655,1.965967509027511
435,-0.6581070477327594,1.6345863546207002,2.02607439078325
436,0.1947629185604715,-1.313899218165643,1.6626075153031399
437,-1.4593184042227123,0.011928714900156942,1.7691106520346016
438,-1.675036701554042,0.10335074353574203,1.9535683575811815
439,-0.7879188382479568,1.488532699121418,1.958710211343093
440,-0.7072438914841984,-0.94977743754065,1.549926160467974
441,-0.5747700379949021,1.3777111007733387,1.7967883775700315
442,0.4985950624228733,0.970611831845595,1.4800960659332658
443,-1.3008894033481588,0.29481697023627884,1.6671023620890313
444,0.8054453216964491,-1.0295752937719562,1.6458333608808353
445,-0.9398466489040807,-0.12568870577358168,1.3780817734137798
446,0.5876984561970877,0.29275634290244884,1.196284143389879
447,0.2705015464561429,0.7127635811906475,1.257458949352575
448,2.4010584609364893,-0.08969064957390274,2.6025230345677426
449,-1.2220331426159745,-0.7555054524967408,1.7504723620794989
450,0.29964599101042916,-0.8189152162770061,1.3268043757007428
451,0.27641143967476567,-1.0418703835042362,1.4703391377523558
452,-0.8081534483067703,1.6942128735514055,2.1268449066439787
453,0.7068531666293046,1.377736566032123,1.8433120855014928
454,-0.4390098278585156,1.4584476910392958,1.8220316398060208
455,-1.8569069001871836,0.08197813702324934,2.11064531622738
456,1.1082683334754346,0.08203965263613378,1.4949880279082757
457,-0.27725223289356793,-1.9251434399387528,2.187017618809616
458,0.14937506070920115,-1.351226409692877,1.6876390961972232
459,-0.855367781719334,1.2862961704967408,1.8401662642919077
460,0.5604784037248389,1.4683625139541465,1.8628538626064268
461,0.2738680009168975,-1.36038732614547,1.7104553075317224
462,-1.2878753302333172,-0.10043670286819899,1.6336188042216615
463,-1.2606755049447502,0.40962648013899106,1.6604507165221016
464,1.573278526504503,0.06163775633348579,1.865208978899149
465,-0.8223548926641934,-0.07449212873117216,1.2968487370282005
466,0.4727805091560367,1.1088753939678786,1.5662458457040707
467,-2.416431851700054,0.0871410219662428,2.6166269225130034
468,0.5878884768616769,-1.6829384930446825,2.043989929671438
469,0.6522090790086059,1.4557171406278122,1.8826813528207231
470,0.31454679031695437,-0.01235448657757284,1.0483760378019396
471,0.5287601415106593,1.2059735260711293,1.6534689089410801
472,0.24834756285183854,-1.6246222798867782,1.9238175756237805
473,-1.563378004581194,-0.6334382948011578,1.9609678371989874
