,0,1,2
473,-1.6526965566265834,-0.7279385212337992,2.0642917427004877
474,0.6810897257266876,1.2788382133624328,1.7604858393200649
475,0.24630967867056625,-0.503189867212879,1.1462410306181299
476,0.653048925079286,-0.523897889748235,1.3042016321987429
477,0.2877782846501421,-1.4393915462415237,1.7761374846862903
478,0.31763962670498574,-1.4643057035992744,1.8014122587699486
479,-1.2750829532595163,-0.8808632014459943,1.8443851325996683
480,1.004822279649115,0.031893703138224205,1.4179862559203857
481,-1.156475828257483,-0.1628473461371873,1.5375160485301467
482,0.11711607672277416,-0.6340256137783861,1.189833876788686
483,-0.4706074599888726,-0.4966320359307069,1.2116578562077074
484,-0.6192256283815353,-0.5411516141490088,1.294714427331597
485,-1.224998600883611,-0.7029816071706285,1.730550407294455
486,0.517947150488939,-0.5311465924391621,1.245144952750219
487,-0.5302868554045895,1.55644045326343,1.9245028016528734
488,-1.2317813323312004,0.5472436085234008,1.6783208327817838
489,-1.0861705288311907,-0.11601407870740069,1.480954315352015
490,-1.056404342007859,2.2620363885455355,2.6893863160425995
491,-0.6600744661227034,1.3857438627739236,1.8319345932763995
492,0.17599091738567108,-0.9464792631920933,1.3880907026037232
493,0.3992108503405374,-1.1914696355419185,1.6059169329227483
494,-1.23043690454903,-0.8802997246943117,1.8135331762537679
495,0.1550017298161963,-1.5402930461906712,1.8429672282461644
496,-1.898925111845148,0.27573898309167605,2.1637810811615252
497,-0.5598881725412437,1.58004792702258,1.9519288453834391
498,-1.6674939839607092,-0.4767506274235011,2.001955880456375
499,0.6191149597517082,-0.4979800774244807,1.2772186543031898
500,0.6283356502894869,1.2473787620696757,1.7177774784549917
501,1.1070941871944948,1.3574816441424973,2.0170309748498303
502,0.9239719441065279,-0.08560919559967868,1.3642041958105908
503,0.5371923804221104,-1.430508991968064,1.8261795173763888
504,0.12998693657231988,-1.3393159509457688,1.6765034506785916
505,-1.0961237842152778,0.06258825090715038,1.4850604834396604
506,0.8981970907701136,1.863549471221201,2.297732500870524
507,-0.7991290125897405,1.9223029523904434,2.309514195568338
508,0.5653342078985266,-1.615288210597439,1.9821096765606416
509,-0.8128234679375924,1.443437791917316,1.9349921573911433
510,0.70876500531662,1.1478446610938122,1.679254357970536
511,0.4063375968513118,1.2869449011534153,1.6796837265448736
512,-0.7026862300631409,1.443817970612409,1.891660188877401
513,-0.1784242793809087,-0.06362990300166411,1.0177838611555
514,1.0173534857133613,1.5690700638694595,2.120610520634196
515,0.5649440702929304,-1.170753046035289,1.6400684428889092
516,-1.1448315029397436,-0.8053228141773221,1.7202278933785935
517,-0.5066882745957527,-0.17742843244445905,1.1349950908495239
518,-1.1783607474064892,-0.09696780221143828,1.5485273022113937
519,-1.719279759680557,-1.0752703214165171,2.2610018036627952
520,-0.5637232113451888,0.18574494004887368,1.162877913524499
521,1.3281862967260163,0.12507345667363565,1.6672498937996851
522,1.3798788977715284,0.09873914813363345,1.7069900971854888
523,0.5115344272877176,0.9259093357364415,1.4556701440589044
524,0.3648320792748138,0.7874281890017644,1.3240640463748656
525,-0.8875673410467526,1.71880851473158,2.1776313956238282
526,0.29664679817721173,-0.9067842737423761,1.3821204875029094
527,1.4049422535110483,-0.18093723658187252,1.7339553106359422
528,0.5982600322775656,1.070973694377099,1.5826874992456617
529,0.020612478011604676,-1.0896734390358929,1.4791257816663492
530,-1.2216868909171543,-1.016414398280334,1.8776626663142653
531,0.06310243138137761,-0.6130228813927613,1.174639932046125
532,0.5157251646530362,-1.0572345618118615,1.543929196610363
533,-1.3383841335726656,0.17397329143083584,1.6797436694717243
534,-1.561051333967302,-0.21674763656733861,1.866510328189646
535,-0.8177480675336957,1.5556406517295291,2.022060765473819
536,0.7874186941456692,-0.22915287483254035,1.2932668865837744
537,-0.017984151228977827,-0.07550983105968152,1.0030080579347747
538,0.7946378110723974,0.13329171095006642,1.28421802315414
539,-0.5770496118050291,1.2617668107407791,1.7102753401634756
540,0.4061017448834707,-1.5791448884495773,1.9127512138053469
541,0.6937663075875004,-0.6536692660001286,1.3815191634055393
542,-0.8744446615856276,0.4187345656410043,1.3928359927278455
543,0.37094360714061464,-0.6334601214028,1.2405123478168771
544,-0.9039464994164556,-0.798145397071874,1.566574399342171
545,-1.001176558954821,-0.06634620008569776,1.4166002684125212
546,0.3459129823160233,-1.6491992685603154,1.9594677896701045
547,-1.1356926400854326,-0.5032084508809856,1.5946838300372466
548,-1.34667594888626,-0.9116298855457087,1.9090849010792554
549,0.32305549344368006,-1.4251622316676857,1.7707208245277284
550,0.17147819531242636,-1.4519646154407264,1.7713288841882366
551,-0.26179786181356574,1.058602201412638,1.4795866792066756
552,-1.440873512899925,0.21855039447397717,1.7674503543526483
553,0.25493039036330756,0.9678445961206282,1.4148189517286975
554,0.678199260946932,-0.6266323175808015,1.361110685795116
555,-0.6416375610535234,1.3669726506558362,1.811163434755615
556,-0.5607515323609464,-0.6248792329411158,1.305724449034415
557,0.3053474054929487,-1.023654271929025,1.4632515527002927
558,-0.9064243621600007,-0.6840940326516725,1.513139045106824
559,0.34798044896921054,-1.3531521968957279,1.718170905593663
560,0.007739995416670202,-1.2806755509161931,1.6248660788642075
561,-0.8669762351961809,-0.4087532621410467,1.3851812234165937
562,0.665933074603428,1.6536358729208924,2.044010386485748
563,0.5713548321304657,-1.0300383693980237,1.5451295695283849
564,1.1195709232800561,0.2531973822216537,1.5223494889866962
565,-0.7110879706797053,1.4640427564890781,1.9102532017702576
566,0.1666802040580662,0.8553309608426575,1.3264137148721218
567,1.2084762941717995,1.858012399926184,2.4315889932006733
568,-1.6805146144713308,0.09913901005602554,1.9580495174450043
569,0.1994081370183576,-1.127885957882811,1.5204901640912905
570,-0.10931042780355246,-0.7183704234438439,1.23612492690079
571,-1.679610302622288,0.1528016138546944,1.9607241269162607
572,2.871338642915998,0.21517726281659647,3.048095611482016
573,0.23688974592643983,-1.4228513972269308,1.755170319460685
574,0.287118325489191,-1.5164499176791255,1.839037053911841
575,0.3503579753449839,-1.2589430552284566,1.6455054929096402
576,2.7202085780717353,-0.18145703531810342,2.9038700666320265
577,0.5292891010739841,1.3067950244551065,1.7285427933540811
578,0.269371749141835,-1.997272548604701,2.249813052821423
579,0.5205165268770154,-1.7564354074447006,2.0871039253658505
580,0.5444227017066295,1.0928849607423718,1.5782248304821467
581,-0.9017892415451643,-0.35283444383145046,1.3920186711824132
582,-0.6610626386173462,1.4133219596982687,1.8532357577871958
583,0.15543364604501175,-1.6493061341433395,1.9350375558230628
584,-0.6533869172295096,1.2114758489780002,1.7013489343058492
585,-1.8189017691641438,-0.7939434752803393,2.2223298332625325
586,2.7262533982718185,-0.14145962240124826,2.907312920268223
587,2.4821482801226833,-0.03424499303167995,2.6762348185582923
588,-0.7667343063572867,1.6594422995249778,2.0836578994638097
589,-1.7150722478186862,0.11800992401655204,1.9888185330502712
590,-1.5858250932152675,0.15510954790771553,1.8811964804675103
591,-0.6690362920304649,1.2991972493753297,1.7707408203456247
592,0.3223259384374911,-1.3694951272937175,1.7260970176299026
593,-1.0213585388661022,-0.6704584218503896,1.5788248035627053
594,-1.444140639504805,-0.1654254123529406,1.7643434341764326
595,-1.5607050065807502,0.28017161516538075,1.8746456335826773
596,0.9725693228919694,1.7098407164367149,2.2066822071642673
597,1.4306927963520606,-0.14195891637771677,1.751295009834955
598,0.39840826285804465,-1.5603652012824938,1.8956446674645862
599,1.0930044784305541,0.024155989076702657,1.481635009601731
600,0.08538669762476213,-1.5680890375872985,1.8617717684863315
601,0.3566259993449662,-1.2205374987587099,1.6176816402756642
602,-1.2346543262735912,-0.8668290973644347,1.8099071770186823
603,0.293545153026596,-1.3547255748768212,1.7092250115449228
604,-1.2148221196388744,0.10220089278329936,1.5767808360230635
605,0.8433341642599254,1.438187855938249,1.9441185204550275
606,-0.7072049461737542,-0.1518315731111551,1.2341765118839487
607,-2.0781622720875927,0.5621724126825001,2.3737725777145395
608,-0.8085991182224803,-0.014580375877702018,1.2860968553537901
609,-0.8945292975616835,0.0009516714631055403,1.3417091972088337
610,0.3948663265924757,-1.4215434138817677,1.7823313646534045
611,-0.8799923805698967,0.10751787379518808,1.336393161852646
612,-1.2674371253434478,0.08087849674466803,1.6164585357919143
613,0.41874028548140585,1.3188240502447721,1.707231765809515
614,-1.4566219973176102,-0.9414938088554653,2.0020385199048283
615,0.7114305624903869,-0.1792819041007612,1.2402723275085126
616,0.3179804981245453,-1.9866247787182612,2.2467286459661553
617,0.4852286364905785,0.9148822267666069,1.4396028336051339
618,0.26496045010387576,-1.385027850346499,1.7287296452466745
619,0.996736291826015,2.16380312389,2.5837041615477574
620,-0.9592732178055045,-0.1647949732339211,1.3954793046126108
621,0.5305336952897849,-1.608696989505689,1.9670719371396923
622,-1.7667161768380133,-0.8541555908793336,2.2024685747886505
623,0.8886831253589279,1.6316840286672818,2.110011958901087
624,-0.6933286790824705,1.6556382121691786,2.0547122783574827
625,0.49661231714096493,1.2658483366204536,1.6878968584782923
626,2.259137569041746,-0.12848749456810216,2.473906140522764
627,-1.2352950224415278,0.1769420896879441,1.599144238513822
628,-0.5923883583950311,1.402791256542134,1.8217429227509077
629,0.47040781305077206,1.3296551345216987,1.7289494750683512
630,0.536682758185424,1.328808368439575,1.7475010909777882
631,0.1812163614290734,-0.5898381010544974,1.1750524903616724
632,-0.7993391611895875,1.5172766134034996,1.9852131916226192
633,-0.40946327539022437,-0.8301885999930074,1.3626713783783824
634,-0.036296482218143994,-0.6092002493784144,1.1715128588556485
635,0.4747898714908482,-1.525615360615947,1.8849211258346124
636,-0.09865646690125816,-1.3536349731609925,1.6858412555830988
637,-0.5849312800115195,1.4718731686649325,1.8731137784373013
638,-0.8500908139016696,0.19722156509344674,1.3272342436879452
639,-0.7348696415752949,1.5070964014886623,1.9522737906065015
640,0.578878816405168,-0.9714043820437908,1.5095453479563066
641,0.4950784267468555,1.2083890991746529,1.6447817069855413
642,0.7067656071281926,-0.36807233339392426,1.2786691777114716
643,-1.1057780190184914,1.7491141735271136,2.2982918481728767
644,-1.1932751963718875,0.15714760802051925,1.5648006470419602
645,0.664804994272189,1.7480790147159309,2.1207889857549396
646,-1.481243377528348,0.08062066137856065,1.7890169464017676
647,0.7202171178030985,1.1498876459101632,1.6855130658032347
648,-0.8998628067072181,-0.12546883454542132,1.3511089886967589
649,-0.8332809028259112,1.8055405522088654,2.225833270639349
650,0.757916503484935,1.299758617053564,1.8066017515932566
651,0.6930085611586493,1.5688261310840426,1.9853151627414996
652,0.21309916263373052,-1.0764533684572355,1.4846424174117234
653,-1.21243332762741,-0.6379306133344984,1.6961574341348753
654,-1.6648878783601042,-0.9499114294924156,2.1619859785370337
655,0.4583769574174983,1.2217258371435877,1.6439961849820466
656,0.5944749965551729,1.6267889307516956,1.9999606862999877
657,-1.2439978047913867,-0.7971023787730124,1.784069152407323
658,0.20460940629380572,-0.8095169746814977,1.3027596637298027
659,-1.7696726969315426,0.3100549449112623,2.0561798372537567
660,0.1636398758729507,-1.3297479554983886,1.671827632899953
661,1.052587007195067,-0.1715583602649382,1.461975266101538
662,0.8621602953943394,1.5344947513198255,2.0243503937763707
663,0.3130476985950722,-1.405580381385301,1.753184265880492
664,-1.180129693071357,-0.7836727016152594,1.734026815169147
665,-1.255068889306804,-0.011916313668410904,1.6047865638262488
666,-1.216814491559272,-0.8005138818064491,1.7667654009045681
667,-1.540127048141383,0.525530529424047,1.9100192830894165
668,-1.000959582467521,-0.8129815286041887,1.6318269061347033
669,-1.1355581428744932,-0.6970646250110564,1.6659505956931533
670,-1.6565111038692542,-1.2603853832302023,2.309242376084087
671,-0.8092075838684806,1.4026995938543079,1.903255911428966
672,0.45016601204663936,0.9312062705872451,1.438678058768876
673,-1.4175254771481585,-0.8669864457646371,1.9393411189122227
674,-1.2218988895127523,0.21794893581329955,1.5939067208637545
675,0.19611210874668455,-0.8229644798022355,1.30985895966445
676,0.39767575684865564,-1.633666034630986,1.9562747047109925
677,-2.3177087377533088,0.35847304408079955,2.54956402476788
678,-1.0944334284298833,-0.10890157023404061,1.4864871614865123
679,0.1645071793263776,-1.4222146009170888,1.7463553427386065
680,-0.712315605771956,-0.44069499292252096,1.3044560548417297
681,0.3920766172791044,0.8466445079800071,1.3676735709626524
682,2.481061190052699,0.2274243364216657,2.6846576052790327
683,2.2450844268943553,-0.04067897922849546,2.458059979584434
684,0.8499391852360546,-0.9617277384499552,1.6270577314600099
685,0.5000401712953302,-1.5046607306134168,1.874578375837928
686,0.42762594371352464,1.2209446580682926,1.6351054417995137
687,0.27673363701014264,-1.3751688888218898,1.7226929438052774
688,0.381399037370708,-1.6753852370704834,1.9880595862048558
689,-2.209375614589954,-1.1179551417285643,2.6704239935377436
690,2.464894387851644,-0.1973460474658726,2.66733008938019
691,0.4722806255940451,-0.46033037113495023,1.1978952541440107
692,-0.571906297611982,-0.19613913634675692,1.1685663755453075
693,-0.9317888416804332,-0.18040311568721126,1.3786862332052994
694,-0.8322460067069815,1.3853310891955628,1.9004672168631274
695,-0.8058966648414805,-0.10658208063360614,1.2887316145399748
696,-1.3916168245052636,-1.1348165631368625,2.055335986698008
697,-1.5478997634602556,0.09820593374102586,1.845437098126691
698,0.6824509132562002,1.3836945960437093,1.8385728117550268
699,0.18779205383153846,-1.729078900314468,2.0062352053024486
700,-0.1344071997222573,-0.7049190693757458,1.230843690200647
701,-1.425131744128035,-0.539073680707818,1.8225259727513596
702,-1.7389584796064206,-0.978980027007829,2.2321242095984095
703,-1.5495864093967717,-0.8114612066992491,2.0148665787503104
704,0.38421932948961046,-1.6262091566332615,1.9473522316908438
705,-1.6169784416285475,0.5927726698363177,1.9914815386531612
706,0.44776401591446596,0.9786073609974839,1.469069426863928
707,-0.7475094335060182,1.4664299575177353,1.9259250176177563
708,-0.5325272992370343,-0.3581158326812228,1.1882054847751107
709,-0.7033908913567849,1.4578880633124882,1.9026813582922208
710,-0.542147805024494,-0.2168779966020818,1.1579984058292176
711,-1.1069286086598213,-0.8908343552299457,1.737491523181486
712,-1.011391912479872,0.25304202916898205,1.4446258578454314
713,0.5359678389085781,1.4027786469206502,1.8041755614686898
714,-0.13620832842237396,-0.033617431944946125,1.0097934642599895
715,-1.5760232481813183,0.23701356998598905,1.8814953391293576
716,0.40496576650400323,1.502469033451718,1.8497055085936016
717,-0.9858725296861294,1.539351929400749,2.0836384060915023
718,0.8187571913445374,-0.9274469190746545,1.590761178203524
719,0.7358798998044255,-2.1477349153729564,2.48078304042257
720,-0.1335300334979186,-0.925778129256669,1.3692682039892452
721,0.42142377317501745,-1.3385955040153148,1.7232051299735278
722,-0.16985095444646298,-0.23377601537620674,1.0409133355335356
723,0.08299798205622619,-1.1269591977346431,1.5089485406680099
724,0.23937680104573703,-1.4527750357163474,1.7798473410041449
725,0.2961356573880472,-1.5706461872928235,1.8853715212748212
726,-0.8369646365887581,1.629211527600194,2.086825341173887
727,-0.9574401408635503,-0.19533929705342937,1.398159169876643
728,-1.675124328387768,0.2972271079911638,1.9734197397617572
729,-0.7428057062739528,1.3149764123658096,1.8113319083899564
730,0.7415482809068321,-0.5458019776030867,1.35933573912824
731,0.19460784787779098,1.071052696714398,1.4781833761732033
732,-0.2503737761139039,0.7650624039625772,1.2837474477959179
733,0.20974616563370943,-0.45796457645475164,1.1196986234185624
734,-0.59440733608122,1.3879460060068272,1.8109981216935251
735,-0.7058949112799736,1.4740268488561834,1.9159965492974802
736,0.33743882028120753,-0.9313263918731614,1.4075630734117226
737,-1.3297185239417622,-0.9288292146049568,1.9054855189209705
738,0.8181025426635389,1.6959967204034274,2.132063940394783
739,-1.420105415396163,0.2705037268750762,1.7578030768805744
740,-1.5943260760516391,0.2515476088434599,1.8987237388027463
741,-1.36065572388579,0.13431005918363703,1.6939371862442467
742,0.7889531308921381,1.7393725895340422,2.1558905463791214
743,0.050808960395611356,-1.442253700202378,1.7557554744906634
744,-1.0080192370507617,-0.6507280124961085,1.5619058001401798
745,2.281334255538981,-0.122682406664765,2.4938999495570497
746,0.840528342278869,-1.047195807734571,1.6742481757227405
747,0.22935462088835812,-1.2699757503579632,1.6326181270034075
748,-1.4743233331903876,0.24792756829471155,1.7986376427480169
749,-1.0930842129676983,-0.7094991678217959,1.6426266057077712
750,-1.4492799136330687,-0.8378434099722287,1.9499727812700791
751,0.6149019541638823,-0.9555317522537303,1.5136529796487852
752,-0.13191675835169323,-0.6903539915755282,1.2222891085247727
753,-1.119460674566251,0.08008676396473331,1.5031986201639054
754,-0.5727614289180692,-0.2888365785201532,1.188058173469421
755,0.15702854577584774,-1.3422465895062379,1.6811555166698897
756,1.255239014289182,-0.008389557153574706,1.6048973075131352
757,0.4652251423954858,-1.0669289652977438,1.534526588270211
758,-1.0301937221715016,-0.2009411916796689,1.4497159955367873
759,-1.3670304882842863,0.1906969570471862,1.704446445426148
760,-0.7125154652501753,1.460738676802347,1.9082546397498803
761,-1.303986875839641,-0.8310907627584332,1.8414922286842323
762,-2.055866840963292,0.2679560084631699,2.3018229493694555
763,0.2238779621251819,-0.7005149962754746,1.241306812166981
764,-0.6553727422855975,1.6597338100087708,2.0455389879973382
765,1.0865450246057622,-0.08034886542809005,1.478863087196079
766,-0.4521112600332817,1.9499700284033994,2.237585239297139
767,-2.042791267105212,0.37449608798329015,2.3050473923275647
768,-1.4946366017665529,-0.03140200138165049,1.798589629968727
769,-1.0022578729500522,-0.6038852543344158,1.539220011659446
770,-0.9709378740279793,1.7353790808101075,2.225816908313733
771,2.2856956562136244,-0.004266612572112017,2.4948793230969453
772,-1.353732008633868,-0.1537369115643793,1.6900370969825607
773,-0.0982630887623451,-0.690529720436073,1.219215702580408
774,-0.548553128314536,1.5635065052459733,1.935319902892062
775,0.7373753860740928,1.2550441349113002,1.766028946694581
776,1.1165313225209406,-0.2774819924555714,1.524348533081419
777,0.2949596556451088,-1.4377126773409385,1.7759557824014456
778,0.5345362841177664,1.013839853925892,1.5210523621647296
779,0.1857956516182372,-1.1139679060110674,1.508457662575562
780,-0.867041464291797,0.07428634219267048,1.3256241403345181
781,-0.18147329529306025,0.836626740136303,1.3163878073028552
782,0.3572946220383299,0.7512973285167217,1.3008101793781734
783,-0.7664169426423892,1.4251715067356576,1.9022378278176713
784,-0.9384723995843879,-0.49913221707317934,1.4594051578989524
785,-0.37563305150387505,1.0680557134539699,1.5105771070765575
786,0.5256538595928891,1.3755673468399536,1.78002738905816
787,-0.7202474481280364,-0.22285027507202898,1.2523652149571336
788,0.390807640862244,-0.5479727696793617,1.2054064743755044
789,-0.6764257543301114,0.1468557627188121,1.2161901233626198
790,-1.2078597844250023,0.06787809004001502,1.5695644918061487
791,-1.5125364419839677,-0.7045884713010798,1.9453049638089945
792,-0.780912513045878,0.15270338449179693,1.2779447079850044
793,0.5524094901347425,-0.5427825833312596,1.2648198201952252
794,1.8687099531689408,-0.32709127454661996,2.1445432126579305
795,-1.3777607079926004,0.19693539668286197,1.7137701476437581
796,-0.9819327015423097,-0.14279747297762657,1.4087522665987
797,-1.2593303193841472,-0.6629829203166814,1.7393847205123463
798,0.268243577224389,-1.5030209230442988,1.8251099999263258
799,0.5338419546651394,1.3381371251930212,1.75373834946395
800,-1.1026253783317548,-0.12492793378181447,1.4937836903582256
801,0.9099130901196486,-0.8156934604147503,1.5790179393960277
802,-0.9953686345601704,-0.4846272211628262,1.4918519571854916
803,-1.0566169631248743,-0.37763828047851145,1.5030136651561086
804,-1.7661435494149083,-0.9841066915072297,2.2555994807166444
805,-1.6271759269920567,-0.9049096989779174,2.1134244866298784
806,0.5327767786160736,1.193961314006341,1.646023910876227
807,-1.519671135491162,-1.181046501526845,2.168933193718469
808,0.7726870445139907,1.5505866386009244,2.000341019068369
809,-0.7181076799898628,-0.44292135557469386,1.3083799017428186
810,-2.295530190282546,0.6034749636010198,2.5755855423945593
811,-1.8075530679547345,0.4977037708066368,2.1248428499415475
812,0.30533855808363763,-1.4612229778513999,1.7967760645259907
813,-1.4082076854129675,0.11077225049211331,1.7306991005761905
814,0.5154557851627557,1.5861859656043755,1.9446543610467228
815,-0.015048413134760682,-0.6612111279667661,1.1989272748940853
816,0.7525782586475398,1.1811323170482404,1.7208856980533915
817,-1.4526988449452458,-1.0622932952327548,2.058834859623694
818,0.23727947208524003,-0.8247286346074285,1.3177552385076994
819,0.21913317819294947,-1.24979896710805,1.6155546440678792
820,0.7755319902570006,-1.4156664045227583,1.89883154513674
821,0.36262020010944884,-1.86163917551148,2.1441067672404936
822,0.5342403970436777,1.1738737432516582,1.6319903084666423
823,-1.2809095525300866,-0.07949550545730996,1.626975358495248
824,-0.9568141311282627,0.021285475914320135,1.3841771393183864
825,-1.1672407784924816,-0.11921180587801088,1.541642789246728
826,0.31428642962370296,-1.37389741206037,1.7281117031927644
827,-1.86094588488212,0.2112945432721206,2.1231497757992184
828,-1.1980199988571656,-0.08959998282643603,1.5630995088554729
829,0.6512526480686545,1.1254166019096834,1.6403330574826485
830,0.7694446101917661,1.2260986931548674,1.759364377697023
831,-1.3730587623195207,-0.20233039961250202,1.7106220960193894
832,-0.9622062757723717,-0.04409744185493103,1.3884471547429835
833,-1.7686089494105066,0.1178746522208525,2.0351589740290863
834,0.7641069266211933,1.8506929858930043,2.2380625378536787
835,0.6214215320636016,1.2860348001541562,1.7435739811432762
836,-1.4800313272241419,-0.6791485948393808,1.910951475950439
837,0.3996469805398299,-0.8135025586510329,1.3496311058901913
838,-0.76616723697884,1.5319243719753148,1.9833820903879698
839,-0.7527732846166054,0.032291976769274186,1.2520824213270227
840,0.5637470968693564,-0.9766523497266856,1.50720290653093
841,0.28762516807275407,-1.149027593570803,1.5501589105946494
842,0.920490303701172,-0.021416207171093226,1.3593237484637246
843,-0.6710397655483041,1.3420494858772447,1.8031614429913092
844,-1.278966147915022,-0.36935833982628796,1.6649864836423813
845,-1.4099956212306946,-0.7390044928493902,1.879950874980864
846,0.525582651460461,-1.1832026651986236,1.6359112660683448
847,-0.0677261688218996,-0.9924239347878544,1.410493566196989
848,0.21590078567410906,-1.2209798891154096,1.592923425302979
849,0.41908035678511224,-1.318548377218211,1.7071022724218705
850,0.7423720438079867,-0.8254653020515834,1.4941583638686895
851,-1.510876854244959,-0.043925868182142516,1.81236816088473
852,-1.2929726869299205,0.48946294890435926,1.7062685449532644
853,-0.05648553017104574,0.9334994256350243,1.369164633190481
854,1.0014065025961127,1.916423968250901,2.38232991198287
855,0.3359473594281406,-1.6070771534509611,1.9223833138712958
856,0.6556987995383229,1.5597405357469503,1.965383284392177
857,-0.44408999391478443,-0.039730803977311914,1.094894725295504
858,-0.855218884442802,-0.25820945822902047,1.3409218711865787
859,0.21554394088473094,-1.383812290372421,1.7208706068260584
860,-1.176636975942417,-0.24681229687655867,1.5637745627309578
861,3.2101661907502246,-0.07108239504641074,3.3630670048515747
862,-0.8614704906406292,1.8939828622127706,2.30852820831808
863,0.04775684168820662,-1.0408831556990774,1.4442016686550747
864,0.48765980617031957,1.2977073982898355,1.709343902826534
865,0.47010819876852095,-1.6424415142785016,1.979549404883556
866,0.32017114625086945,-1.1226232045647222,1.5371377369379629
867,0.4794718687049959,-0.6249291538383187,1.2729610049787614
868,0.11879826365393262,-1.008299122450231,1.4250544367781517
869,-1.0130311692959537,0.18838973829425149,1.435870064963994
870,0.29514034331900907,-1.137362877419522,1.5429524092422544
871,0.420899048999149,-1.923986631341926,2.2088188171579035
872,2.5893172816424257,-0.1570779737163077,2.7801506208906996
873,-0.9029286677946724,1.7284923588923138,2.1915670224463994
874,0.29587537390913693,-1.2506559452471113,1.6283987626708074
875,-0.8655660897534574,0.13578629165391415,1.3295271989441255
876,1.072218763194165,0.006973755693028209,1.4661861100876967
877,-1.177702916636337,0.20609448288637966,1.5586722220306422
878,0.6781587165329734,-0.5362811830467825,1.3219291781709437
879,0.8143390448636776,-1.0881426870421491,1.6873655760838535
880,-0.8866614299919914,1.5514234940595564,2.047701967903387
881,-0.6132394166241468,1.1889142789830889,1.6702035040291952
882,-0.6125004354127533,-0.761528776629326,1.3982427761355931
883,0.5108622250410558,1.2737412758982118,1.6980568456034393
884,-0.960678183022364,-0.29842726681769083,1.4184362533844896
885,0.8033202119545055,1.3634507956493878,1.8719832892126949
886,-1.0166495948526535,1.5537177875989925,2.1089370218703953
887,-0.8559438699000177,-0.5966130415746945,1.4451944608932137
888,-1.1581062989208217,-0.9118068174973368,1.7811799100693633
889,0.19408305963043404,0.8526816839811224,1.3284330198517325
890,-0.07094730269156133,-1.170436196314336,1.5410887091280563
891,0.912455524532503,-0.1036866250869789,1.3576914231414343
892,0.15819404708280368,-1.2785757344033901,1.6308835841768734
893,0.1967731562754409,-0.7666380283690466,1.27532487687341
894,0.9643938496456249,0.013676231578927599,1.3893316870152026
895,-0.7747610292828124,1.823110951272303,2.2190061273336683
896,0.4871979099005812,-1.0116988129757116,1.5036277104349862
897,0.5960293367080504,1.444541323899943,1.8552494728934001
898,-1.2280405585024496,-0.9388753245096813,1.8410786208905277
899,-0.9774346177100749,1.4135312075214057,1.9883281687223977
900,0.42743915352642425,-1.4605497169043633,1.8209639495379368
901,-1.682746746048662,-0.972928250740134,2.1859153671690077
902,0.8856729460971008,-1.1094212578154452,1.7364423672385798
903,0.24768503197200217,0.8870893455202822,1.3595129208648862
904,-0.6760993081139305,-0.060047443426715585,1.2086008314965782
905,-1.7698052904245143,-0.05953404810621307,2.0336555924980297
906,0.6885738609989268,0.6454096941067307,1.3750227762833287
907,0.13441927493775283,-1.4022387769815856,1.7275248563032615
908,0.10223805324093188,-1.2062916586092685,1.570220425660294
909,0.3544448270368403,-1.7849164588810007,2.0764291224593885
910,0.4745795339614984,1.352245427179396,1.747510637845361
911,0.652476055763478,1.2123604685633151,1.7016294864275612
912,0.22688455976190255,-1.2010350720368879,1.5792282443399386
913,-0.30153316146634845,0.08780309846743314,1.0481563011137094
914,-0.13601785871890018,-0.6015078347026263,1.1748670278372428
915,0.47561930649979595,1.2968226814523645,1.705274990095336
916,0.36171167666258736,-0.6288927863877318,1.2354519309971495
917,0.6279806358389088,-1.90488217628914,2.2411907068638066
918,0.5856419472170882,0.9688773124962662,1.5105296213613986
919,-2.103098643334175,-0.8718024419663449,2.4865766429797675
920,-0.7583976318790623,1.4726253963297853,1.9348882463737347
921,1.6423282688459782,-0.08164684260777016,1.9245540651170197
922,-0.5565271934607121,-0.3926459902661025,1.2099146212577585
923,0.584188339878603,-1.5618315113938657,1.9443748832035876
924,-1.4143886555573124,-0.12743776215164063,1.7368752552188198
925,0.6663558726183165,1.268354829159582,1.7472132444625499
926,-1.1285893276342884,-0.7857413146935176,1.7003244643497644
927,0.35214955489111227,1.1401711828041432,1.5569199192980374
928,0.03913608260815913,-1.6441987586534415,1.9248171837656247
929,-1.491308143344815,-1.1216708454581545,2.1171078064088684
930,-1.3816288956744491,-0.45211015547669337,1.7644551561453063
931,0.5757685950245596,-0.770487955791613,1.3875017711831916
932,-0.5086169624542725,1.1737774016453963,1.6237132145516426
933,-0.609032087219169,-0.1831858667552954,1.1851063855373603
934,-1.350751856977028,-1.1396843739723244,2.0306183913782467
935,0.7632701071346982,-0.703648803440607,1.4414239123272556
936,0.729035637078956,-1.4534665059217922,1.9089415506944214
937,-0.4267880483012232,-0.04050400881448928,1.0880205020599618
938,-0.7836692889321683,-0.6378436025251174,1.4216124702947954
939,0.5736147590232347,-1.04405784607958,1.555342623903047
940,0.8685168449916134,1.785915917312344,2.2234696251003245
941,0.4995292064746695,-1.4537280894077342,1.8338088193850182
942,0.373452388423988,0.8500079044567924,1.3645439252946785
943,0.7368762298146653,1.3510889689061063,1.8353277581853442
944,-0.9750933720271701,-0.10552091619863273,1.4006933097315473
945,0.7817671692547945,1.5984062558716627,2.041093448555044
